SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DROSHA,HNRNPK,0.0705960340179236,0.0490219338949862,1.309609560008575
DROSHA,HNRNPUL1,-0.1509010824111431,2.373663326712656e-05,4.624580880040139
DROSHA,HOMER1,-0.0719318040355494,0.0448838381608952,1.3479100122504513
DROSHA,HOXA11,-0.0867030725544127,0.0155612347045076,1.8079559469298452
DROSHA,HOXB13,-0.0818094487580614,0.0224869995967867,1.648068487894186
DROSHA,HOXB7,-0.075308899003203,0.0357138518390127,1.4471633074041
DROSHA,HOXB8,-0.131748597207704,0.0002287177314991,3.640700165110161
DROSHA,HOXD4,-0.0975030779651419,0.0064940378461312,2.1874851847093897
DROSHA,HPS3,-0.0708915326401431,0.0480799765378324,1.3180357529331952
DROSHA,HPS4,0.0809350637279774,0.0239725880506242,1.620285077546184
DROSHA,HPS6,-0.0813507447613941,0.0232560692898916,1.633463687284551
DROSHA,HRASLS2,-0.0756228389112298,0.0349488542728717,1.4565670571465
DROSHA,HRC,0.0921502310595723,0.0101213665042716,1.9947608486424195
DROSHA,HSBP1,0.0918690355792051,0.0103540842725114,1.9848883045910035
DROSHA,HSD17B10,-0.0873133353034471,0.0148449985005367,1.8284198419351405
DROSHA,HSD17B3,-0.0887506746329131,0.0132714953905993,1.8770801394342984
DROSHA,HSD3B2,-0.0806231306116041,0.0245227500214539,1.610430828926314
DROSHA,HSP90AB1,-0.1089579702916082,0.0023399503400242,2.630793359377161
DROSHA,HSPA1L,-0.0816169889555289,0.0228069516936535,1.641932757296484
DROSHA,HSPA4,-0.0924906387431405,0.0098458724725425,2.0067457936729274
DROSHA,HSPA4L,-0.0821090553622365,0.0219966726490857,1.6576430082427691
DROSHA,HSPB11,-0.0902368855110165,0.0118010675118654,1.9280787051054973
DROSHA,HSPB8,-0.0848639813127454,0.0179064148658719,1.746991357748183
DROSHA,HTR1E,-0.0748338570770705,0.0368984999484907,1.4329912890532697
DROSHA,HTR3C,-0.0739592719939205,0.0391669631007368,1.407080101153769
DROSHA,HTT,0.0791842861286918,0.0272040629441179,1.5653662289643866
DROSHA,HUNK,0.0740447164926074,0.0389402512085393,1.4096012511177192
DROSHA,HUS1,0.0732571656447475,0.041072589452999,1.386447915853488
DROSHA,HUWE1,0.0736693949764755,0.0399444539324942,1.398543511561968
DROSHA,HYLS1,0.084437691587068,0.0184922126470577,1.7330111211331132
DROSHA,IAH1,0.0733947745090442,0.0406930403595267,1.3904798608462152
DROSHA,IARS2,-0.0716910471756629,0.0456071782174468,1.3409667973600796
DROSHA,IBA57,-0.0824406474480721,0.0214648471907449,1.6682721989363474
DROSHA,ICE1,0.2812639137095283,1.3007830559959894e-15,14.885795128834394
DROSHA,ID1,0.0983948570120064,0.0060189283098786,2.22048082942974
DROSHA,IDH2,-0.0724478057629443,0.0433660243866801,1.3628503903038007
DROSHA,IDI2,0.0825928629128763,0.0212244813381586,1.6731629137920372
DROSHA,IFI16,-0.1122248134711353,0.0017178184399041,2.7650227396401466
DROSHA,IFI44,-0.071284182851408,0.0468518561607116,1.3292731987060626
DROSHA,IFI44L,-0.0765155938745402,0.032849310139269,1.4834737465259562
DROSHA,IFITM2,-0.1063061119650814,0.0029895727500354,2.5243908737358844
DROSHA,IFITM3,-0.0778117870151279,0.0299933291187446,1.5229753269161008
DROSHA,IFNAR1,-0.0874480712760543,0.0146908295261732,1.832953680828644
DROSHA,IFNB1,-0.0713121059412225,0.0467655316269366,1.3300741242645062
DROSHA,IFNGR1,-0.0835704985346625,0.0197357489115146,1.7047463888039565
DROSHA,IFNL2,-0.0737302668371875,0.0397801118423547,1.4003340001847042
DROSHA,IFNL3,-0.0973105959624418,0.0066009012003451,2.1803967675462554
DROSHA,IFT88,-0.0741616530938908,0.0386317845711212,1.4130552294298817
DROSHA,IGBP1,0.1116412220208754,0.0018164023050707,2.7407879556375843
DROSHA,IGDCC3,-0.0935994775726075,0.0089941448873886,2.0460401206276964
DROSHA,IGFBP4,-0.0731393059676095,0.0414000426265568,1.3829992117180168
DROSHA,IGFBP5,-0.0912722046762246,0.0108638314061452,1.9640169827495952
DROSHA,IGIP,-0.1048937049198071,0.0033989770746907,2.4686517646222645
DROSHA,IK,0.1852960485506748,1.937579908120729e-07,6.712740377626673
DROSHA,IKBKB,0.0998681599796642,0.0053021151563427,2.2755508440829098
DROSHA,IKZF1,0.0845351749098977,0.0183567968706604,1.7362030977948266
DROSHA,IKZF3,0.0823748318855313,0.0215695079686724,1.6661597616627644
DROSHA,IL13,-0.072613280386049,0.0428885424298813,1.367658713038519
DROSHA,IL17RC,0.1052238844681375,0.0032989516746199,2.4816240462611487
DROSHA,IL17RE,-0.1051971483512247,0.0033069504766255,2.480572308832686
DROSHA,IL18,0.0705816201831439,0.0490682733687762,1.3091992238533188
DROSHA,IL18RAP,-0.0819047383319936,0.0223300332021939,1.6511106311820825
DROSHA,IL1A,-0.0710695325411271,0.0475199282211868,1.3231242240278311
DROSHA,IL1RN,-0.0722773219119263,0.0438626409146124,1.3579052235450684
DROSHA,IL22,-0.1088619276561644,0.0023610227244397,2.6268998328910698
DROSHA,IL22RA1,-0.0961169257243736,0.0072995740738839,2.136702479983444
DROSHA,IL23R,-0.0843494487394194,0.0186155438867484,1.7301242705622697
DROSHA,IL27RA,-0.112311925227894,0.0017035316508785,2.768649793018197
DROSHA,IL2RB,0.1176308500757717,0.0010119632454498,2.994835260804701
DROSHA,IL31,-0.0905997527567809,0.0114647314713031,1.9406361129268053
DROSHA,IL32,-0.0712139338367735,0.0470696237254129,1.3272592734297506
DROSHA,IL37,-0.1409717704537321,7.9642518018502e-05,4.098855017551544
DROSHA,IL7R,0.0935782479293328,0.0090098148303578,2.0452841345459283
DROSHA,ILDR2,0.0777068260616704,0.0302163912029648,1.51975740545783
DROSHA,IMP4,-0.1211456914999578,0.0007088830832579,3.149425387500935
DROSHA,ING1,0.0789688566917348,0.027626505245241,1.5586740498899048
DROSHA,ING3,-0.0715690103415258,0.0459775592761445,1.3374540870257807
DROSHA,ING4,-0.07780499526232,0.0300077200229449,1.5227670008787049
DROSHA,INHBE,-0.0832290185918974,0.0202450692767989,1.6936807327765255
DROSHA,INMT,-0.0758580085679514,0.0343849891498568,1.463631108363053
DROSHA,INO80,0.1275343775571771,0.0003622999713619,3.440931700294302
DROSHA,INPP5A,0.079922479040634,0.0257984461902311,1.5884064502898585
DROSHA,INSL5,-0.0955151043553383,0.0076763504820103,2.1148452047379958
DROSHA,INSL6,0.1092018913672516,0.00228720280299,2.6406953254174854
DROSHA,INSM1,0.0853522045393823,0.0172555000386047,1.7630724509850588
DROSHA,INSR,-0.0800338256533205,0.0255919640531731,1.5918963829395605
DROSHA,INSRR,-0.1241557931229892,0.0005187095693917,3.2850757398689465
DROSHA,INSYN2,0.1200311907473777,0.0007943936948597,3.099964211514812
DROSHA,INTS13,0.0750023184023899,0.0364746282635606,1.4380091255868623
DROSHA,INTS4,0.0746388724305625,0.0373943285975789,1.4271942599799028
DROSHA,INTS5,0.1156045822308713,0.0012371682119402,2.90757124737908
DROSHA,INVS,-0.0820978412793627,0.0220148566628881,1.6572841378546652
DROSHA,IPO4,0.0704227058675259,0.0495816084787327,1.3046793883768528
DROSHA,IQCF2,-0.0849199813512476,0.0178306795554617,1.7488321048581148
DROSHA,IQGAP3,-0.111263162744765,0.0018830081792683,2.7251477935237625
DROSHA,IRF1,-0.0797541989647117,0.026113234556976,1.5831393302742711
DROSHA,IRF5,0.0766993894935196,0.0324307123878584,1.4890435113110605
DROSHA,ISG20L2,0.1031222065207892,0.0039842418003272,2.399654312476946
DROSHA,ISL1,0.0881617926748002,0.0138974347635704,1.857065355921376
DROSHA,ISLR,0.1056950661796956,0.0031608416673722,2.500197258259988
DROSHA,ISM1,0.1122887476205936,0.0017073222129444,2.7676845092904525
DROSHA,ITFG2,0.0795841734425453,0.0264346479128739,1.5778264696550977
DROSHA,ITGA11,-0.0798516323337904,0.0259305721433974,1.5861879006630015
DROSHA,ITGA2,0.0894300768511381,0.0125803549470295,1.9003071053643887
DROSHA,ITGA7,-0.1528431018028851,1.8561677736751747e-05,4.731382771711828
DROSHA,ITGAE,-0.0760724781749967,0.0338775385577194,1.4700881517543731
DROSHA,ITGB1BP2,0.0742806568171658,0.0383199953157428,1.416574552681884
DROSHA,ITLN2,-0.106630548520095,0.0029021123517852,2.5372857783848923
DROSHA,ITPKA,-0.0857803658388019,0.0167018060986531,1.7772365626088982
DROSHA,ITSN1,-0.0837048862627728,0.0195383918884704,1.7091111838466992
DROSHA,IVL,-0.0722179074459734,0.0440368366548755,1.356183885719232
DROSHA,IZUMO2,0.0712560292953463,0.0469390286213117,1.3284659021419698
DROSHA,IZUMO3,0.0731311668451128,0.0414227370267102,1.3827612082835836
DROSHA,JAK1,-0.0855925073526908,0.0169427963908829,1.7710149082377942
DROSHA,JAK3,-0.0722117400990393,0.0440549518870345,1.3560052687197093
DROSHA,JAKMIP1,0.109094767779977,0.0023102327723545,2.636344259650664
DROSHA,JSRP1,0.0724506859821978,0.0433576752540121,1.3629340117884157
DROSHA,KALRN,-0.1135638376328859,0.0015099058165718,2.8210501418583736
DROSHA,KANK1,0.0948364222075413,0.0081220394860492,2.0903349034778915
DROSHA,KANSL2,0.0794877006488006,0.026618530995634,1.574815915731889
DROSHA,KARS,0.0961427250579166,0.0072837988591504,2.1376420556787625
DROSHA,KAT2A,0.0801849253247649,0.0253140464221435,1.59663842780316
DROSHA,KATNA1,-0.0936804843535639,0.0089345754097784,2.0489260812749213
DROSHA,KATNB1,-0.0761793869069853,0.0336269807022092,1.4733121253477457
DROSHA,KAZALD1,-0.0800605251117342,0.025542664965126,1.592733793083972
DROSHA,KCMF1,-0.0850585671942984,0.017644457173928,1.7533916980290891
DROSHA,KCNA6,0.0763283208659068,0.0332805679901566,1.477809270335465
DROSHA,KCNC4,-0.1137482351401524,0.0014831607690494,2.8288117705314715
DROSHA,KCNE2,-0.0970968020928437,0.0067214443537084,2.1725373925051152
DROSHA,KCNE4,0.0919070563204065,0.0103223428982093,1.9862217181853956
DROSHA,KCNG3,-0.071843712098137,0.045147377075612,1.3453674757973693
DROSHA,KCNJ1,0.0836403553956313,0.0196329438383472,1.707014575749255
DROSHA,KCNJ3,-0.0729515987178118,0.041926110119737,1.3775154293183411
DROSHA,KCNJ5,0.1061351195256866,0.0030366278234811,2.5176084330119872
DROSHA,KCNMB2,-0.0871102488351935,0.0150800649325737,1.821596788453132
DROSHA,KCNT2,-0.0997449605227039,0.0053589641947516,2.2709191446309
DROSHA,KCTD10,-0.0816556857181087,0.0227423055868953,1.6431655091773514
DROSHA,KCTD4,0.081126816222417,0.0236397197244611,1.6263576768111507
DROSHA,KDM2A,0.0802407700986251,0.0252119929351555,1.5983928232433675
DROSHA,KDM3B,0.0918544638012742,0.0103662723896671,1.9843773835945853
DROSHA,KDM4C,0.0846045709380607,0.0182609262874697,1.7384771966081989
DROSHA,KDR,-0.1246770889052161,0.0004910496962014,3.3088745533069512
DROSHA,KHSRP,-0.1353248664348372,0.000153135755884,3.8149233934291615
DROSHA,KIAA0391,-0.1156460875889101,0.0012321252095485,2.909345156576637
DROSHA,KIAA1024L,-0.1156038528796891,0.0012372569997364,2.9075400805046456
DROSHA,KIAA1551,-0.1005419366080148,0.0050007162657495,2.300967786067215
DROSHA,KIAA1958,-0.1191411669745944,0.000869438832562,3.060760966410221
DROSHA,KIF12,-0.0784180513295124,0.0287323570017496,1.5416287460628135
DROSHA,KIF13A,-0.0914283927299381,0.0107283261758495,1.9694680309974195
DROSHA,KIF18A,-0.0940561530432922,0.0086628947540401,2.0623369618352414
DROSHA,KIF1B,0.0889316438183741,0.0130842009103463,1.8832527958230525
DROSHA,KIF21B,-0.0746965812799498,0.0372469938444362,1.4289087728339849
DROSHA,KIF2C,-0.0813473589271539,0.0232618297297959,1.6333561275138266
DROSHA,KIF3A,-0.1229876544237039,0.0005860363242011,3.2320754643381866
DROSHA,KIN,0.1755791019409532,8.315112773337801e-07,6.080131856305414
DROSHA,KIR2DL4,-0.0919839698118867,0.0102583963184821,1.9889205265994692
DROSHA,KL,0.0722076148262567,0.0440670724772917,1.355885800163755
DROSHA,KLC1,0.1342184646670297,0.0001735556053839,3.760561355210712
DROSHA,KLC2,-0.0906996568780782,0.0113736353255213,1.9441007007060376
DROSHA,KLF6,0.0759898548278637,0.0340722695130173,1.467598937633964
DROSHA,KLHDC3,0.0812657425866392,0.0234010610970743,1.6307644495062628
DROSHA,KLHDC8B,-0.0986948340804571,0.0058662809445026,2.2316371418795917
DROSHA,KLHL23,-0.0822221587916135,0.0218139994962163,1.6612647012303006
DROSHA,KLHL28,-0.0795902466015571,0.0264231088357953,1.5780160863883594
DROSHA,KLHL34,0.094950306519653,0.008045674442627,2.0944375445501326
DROSHA,KLHL9,0.0979260700997088,0.0062646370772878,2.2031040834721645
DROSHA,KLK13,-0.0731702549749293,0.0413138431225129,1.3839044039275852
DROSHA,KLK5,-0.080383309951459,0.0249531185639835,1.602875169860504
DROSHA,KLK7,0.0878622308570269,0.0142257194740883,1.846925759679832
DROSHA,KMT2A,0.0864149084788417,0.0159098633004737,1.798333551849645
DROSHA,KNCN,-0.0943645730045801,0.008445382513093,2.073380675333538
DROSHA,KPNA3,0.0717864271710444,0.0453194503717652,1.3437153658421117
DROSHA,KPNB1,0.0737211928466566,0.0398045734589014,1.4000670255681935
DROSHA,KPTN,0.0818809518745069,0.022369126289865,1.6503509785721528
DROSHA,KREMEN2,-0.0836986220255688,0.019547552945709,1.7089076018840843
DROSHA,KRT16,0.0757607900438695,0.0346171418286407,1.4607087925926832
DROSHA,KRT222,-0.0985465915855014,0.0059412753543941,2.2261203193414154
DROSHA,KRT35,-0.0895573476284154,0.0124544820951125,1.9046743273736648
DROSHA,KRT37,-0.0998268051180451,0.0053211369992716,2.273995559481259
DROSHA,KRT39,0.090285845006071,0.0117551838317002,1.9297705748360423
DROSHA,KRT40,-0.0766964645540401,0.0324373381061593,1.4889547923535824
DROSHA,KRT5,-0.0929041407611054,0.0095202068558009,2.021353615128457
DROSHA,KRT72,-0.0864805809149349,0.0158298135323455,1.8005242008894025
DROSHA,KRT74,-0.1103407941721973,0.0020550109353422,2.6871858627678877
DROSHA,KRT75,-0.1141873041310877,0.0014212224783848,2.847337932225972
DROSHA,KRT78,-0.0973129702362177,0.0065995734797524,2.180484131333211
DROSHA,KRT81,-0.0861851975936918,0.0161926650703686,1.7906816669907706
DROSHA,KRT85,-0.0899832059428088,0.0120413578908155,1.9193245354008133
DROSHA,KRTAP1-3,-0.1507400792263105,2.4222270254172637e-05,4.615785154642459
DROSHA,KRTAP1-4,0.0916414557398915,0.0105458966620407,1.9769164885825328
DROSHA,KRTAP10-1,0.095100084868479,0.0079462177060325,2.0998395405601187
DROSHA,KRTAP12-4,0.0989441675113752,0.0057420645483456,2.240931929771809
DROSHA,KRTAP13-1,0.0893402282937017,0.0126698922473907,1.8972270786100565
DROSHA,KRTAP13-4,0.0807684369251921,0.0242651267422361,1.6150174359246263
DROSHA,KRTAP21-3,-0.1150600241283992,0.0013051194066803,2.8843497524712496
DROSHA,KRTAP22-2,0.0707620983225912,0.0484906879199457,1.3143416546611877
DROSHA,KRTAP3-3,-0.0711871688561487,0.0471528167630333,1.326492358746307
DROSHA,KRTAP5-11,0.0744512511498632,0.0378767647445848,1.4216271234802529
DROSHA,KRTAP9-3,-0.0751528857222597,0.0360992919925108,1.4425013157331503
DROSHA,KRTAP9-8,-0.0820779080657654,0.0220472112613052,1.6566463363739727
DROSHA,KRTAP9-9,-0.1110877436626062,0.0019146674120754,2.7179066544080204
DROSHA,KTI12,-0.099956111524394,0.0052618640770023,2.2788603746787235
DROSHA,LACTB,-0.0823968615838393,0.0215344267884456,1.6668666839630577
DROSHA,LAG3,-0.0705666689214098,0.0491163793966448,1.308773654611427
DROSHA,LALBA,-0.0779250328491734,0.0297542458664281,1.5264510526315629
DROSHA,LAMC3,-0.0939846029450006,0.0087140638891056,2.0597792602616
DROSHA,LAMTOR1,0.0801023205096399,0.0254656567063039,1.5940451197922754
DROSHA,LAMTOR4,0.0747855131677123,0.0370209102759643,1.431552906950805
DROSHA,LANCL2,-0.0726702963649671,0.0427250519729966,1.3693174003082924
DROSHA,LARP7,-0.0714285488072414,0.0464069859516171,1.3334166372928424
DROSHA,LARS2,-0.1165711795485926,0.0011245267516143,2.949030208578451
DROSHA,LBP,0.1107946677916806,0.001968651326272,2.7058311962463795
DROSHA,LCA5,-0.076912312120078,0.0319514875865009,1.4955089172999732
DROSHA,LCA5L,0.0885131651046706,0.0135208939016842,1.8689945951003344
DROSHA,LCE1B,-0.1479482293693593,3.4301254063209946e-05,4.464690001742187
DROSHA,LCE1E,-0.0760392341746582,0.0339557752407137,1.4690863497526558
DROSHA,LCE3A,-0.0801706134168353,0.0253402580754294,1.5961889663995317
DROSHA,LCE3C,-0.075188579754571,0.0360107968818279,1.4435672680330085
DROSHA,LCE3D,-0.0750072322733224,0.0364623267113452,1.438155621867067
DROSHA,LCE4A,-0.0707944944086988,0.0483876161411099,1.3152657732677673
DROSHA,LCE6A,-0.1044234619878125,0.0035461939542059,2.450237514945526
DROSHA,LCMT1,0.0802170195106811,0.0252553524094443,1.5976465670285178
DROSHA,LCMT2,-0.0712402149942045,0.0469880544907631,1.3280125362798267
DROSHA,LCP1,0.1111709585460407,0.0018995886495586,2.7213404340830465
DROSHA,LCTL,-0.1217137680621271,0.0006686593572097,3.1747950735041166
DROSHA,LDAH,-0.1104626012088764,0.0020315001366252,2.692183144129792
DROSHA,LDLR,0.0791847257692398,0.0272032065602009,1.56537990077012
DROSHA,LELP1,-0.0837855290633067,0.0194207906600339,1.7117330930531485
DROSHA,LEMD2,-0.0724138795578388,0.0434644711932402,1.3618655998132156
DROSHA,LENG9,-0.1084313918117121,0.0024576326928316,2.609483024377288
DROSHA,LEO1,0.0819738599148363,0.0222167680400388,1.6533191193135628
DROSHA,LETM1,-0.0736875835484499,0.0398952882354024,1.3990783928896169
DROSHA,LETMD1,-0.0852214537173704,0.0174277580848426,1.7587584771472953
DROSHA,LGALSL,-0.102850612238927,0.0040816361043967,2.3891657171351737
DROSHA,LGI3,-0.0886110082562226,0.0134176567412366,1.8723233227071048
DROSHA,LGR4,-0.0779129211252223,0.0297797376438015,1.526079132653393
DROSHA,LHB,-0.1079731433553227,0.0025644164905016,2.591011439045038
DROSHA,LHX3,0.0936898616186112,0.0089277024682002,2.049260291812857
DROSHA,LIG1,0.1368658134660638,0.0001284316769825,3.891327846656319
DROSHA,LIG4,0.0777782577783739,0.0300644310981164,1.5219470097890924
DROSHA,LILRA4,-0.0810316250444789,0.0238044609856021,1.6233416479903084
DROSHA,LILRA6,-0.0812873990078706,0.0233640466751784,1.6314519348261027
DROSHA,LILRB3,-0.0946806404516867,0.0082275474081959,2.084729606565209
DROSHA,LILRB4,-0.0822727758530499,0.0217326756680598,1.662886801229498
DROSHA,LIMK2,0.123464153559853,0.0005576477210448,3.253640068303755
DROSHA,LIN7A,-0.0973273013367255,0.0065915644555067,2.1810114968235634
DROSHA,LINGO4,-0.1120656442660911,0.0017442074389675,2.758401865595224
DROSHA,LIPM,-0.1206253437767045,0.000747685151873,3.1262812438332066
DROSHA,LMAN1L,0.0731617285080147,0.0413375759738784,1.3836549938924327
DROSHA,LMBRD2,0.1064349734494241,0.0029545513838203,2.5295084526243743
DROSHA,LMF2,0.0707889904105848,0.0484051147657782,1.3151087458516395
DROSHA,LMNB1,-0.0870593364507168,0.0151395049903774,1.819888324536216
DROSHA,LPAR1,0.0704417450971627,0.0495198706709013,1.3052204982162754
DROSHA,LPO,-0.091949586254823,0.0102869394953092,1.9877138145476825
DROSHA,LPXN,-0.0715877418104142,0.0459205456435232,1.3379929601448528
DROSHA,LRBA,0.1240917413476984,0.0005222063811616,3.282157825568684
DROSHA,LRFN1,0.073792892741809,0.0396116321759423,1.402177262357099
DROSHA,LRFN4,-0.0710125174362112,0.0476987182264471,1.3214932912881974
DROSHA,LRIG2,-0.085778744451518,0.016703873142687,1.7771828169082076
DROSHA,LRIT1,0.0839425284501358,0.0191936083850728,1.716843370527192
DROSHA,LRP6,-0.0918418974290316,0.0103767933775996,1.9839368308386571
DROSHA,LRPPRC,-0.1201611228878748,0.0007839541402389,3.1057093419376094
DROSHA,LRRC1,-0.081058187218713,0.0237583918539422,1.6241829590020909
DROSHA,LRRC20,0.1081870725841328,0.0025140491898616,2.5996262291653878
DROSHA,LRRC23,-0.0825336912247396,0.021317640836685,1.671260859134243
DROSHA,LRRC25,-0.086371770201119,0.0159626387499888,1.7968953147501323
DROSHA,LRRC30,0.1205446795089606,0.0007538735669957,3.122701484051005
DROSHA,LRRC40,-0.0833862130555839,0.0200092077166714,1.6987701073202994
DROSHA,LRRC47,-0.0983641138394149,0.0060347724342838,2.219339102103198
DROSHA,LRRC49,-0.0834136278877356,0.0199683193595887,1.699658486134387
DROSHA,LRRC61,0.1276643618217877,0.0003572693418514,3.4470042500612053
DROSHA,LRRC8B,-0.0744130125563848,0.0379757342717855,1.4204938201748076
DROSHA,LRRFIP1,-0.0905962918398167,0.0114678988095301,1.9405161478372177
DROSHA,LRRK2,-0.0814742863807801,0.0230467272394759,1.637390738072622
DROSHA,LRRTM1,-0.0734292465253003,0.0405984266695286,1.3914907965208765
DROSHA,LRWD1,-0.0844958771147521,0.0184112815382159,1.7349159808819214
DROSHA,LSM1,-0.0910337963297458,0.0110735972998011,1.9557112740021771
DROSHA,LSM10,-0.137284066856021,0.000122403797854,3.912205107015101
DROSHA,LSM12,0.0785527377402647,0.0284584912359111,1.5457881283307018
DROSHA,LSM3,-0.0760058119756458,0.0340345866557725,1.468079519459477
DROSHA,LSM6,-0.1112962025606617,0.0018770992100167,2.7265127730770025
DROSHA,LSM7,-0.0755174909972414,0.0352039907310113,1.453408102027039
DROSHA,LST1,-0.0959582052719174,0.0073972999115393,2.130926773175043
